Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
76 - Occitanie	30 - Gard	3 - Le Vigan	213001704 - Molières-Cavaillac	200098986	Syndicat scolaire de la vallée du Coudoulous	SIVU	0	0	2022-10-20	2023-01-01	MEMNB		4	2223	1	CBUDG	0	0	0		0		M.	Jean-Pierre	GABEL	Mairie de Molières-Cavaillac	1 Place du Jeu de Boules		30120 Molières-Cavaillac	04 67 81 03 99	04 67 81 70 20						 	    	    	Commune	213001704	Molières-Cavaillac	0	0	939				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213001514 - Lussan	200099398	SIVU Uzège Nord	SIVU	0	0	2022-12-12	2023-01-01	MEMNB		11	3992	1	CBUDG	0	0	0		0		M.	Jérôme	VEYRAT	Mairie de Lussan			30580 Lussan	    	    	sivu-uzegenord@outlook.fr					 	    	    	Commune	213000359	Belvézet	0	0	239				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213001514 - Lussan	200099398	SIVU Uzège Nord	SIVU	0	0	2022-12-12	2023-01-01	MEMNB		11	3992	1	CBUDG	0	0	0		0		M.	Jérôme	VEYRAT	Mairie de Lussan			30580 Lussan	    	    	sivu-uzegenord@outlook.fr					 	    	    	Commune	213000482	Bouquet	0	0	193				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213001514 - Lussan	200099398	SIVU Uzège Nord	SIVU	0	0	2022-12-12	2023-01-01	MEMNB		11	3992	1	CBUDG	0	0	0		0		M.	Jérôme	VEYRAT	Mairie de Lussan			30580 Lussan	    	    	sivu-uzegenord@outlook.fr					 	    	    	Commune	213001134	Fons-sur-Lussan	0	0	237				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213001514 - Lussan	200099398	SIVU Uzège Nord	SIVU	0	0	2022-12-12	2023-01-01	MEMNB		11	3992	1	CBUDG	0	0	0		0		M.	Jérôme	VEYRAT	Mairie de Lussan			30580 Lussan	    	    	sivu-uzegenord@outlook.fr					 	    	    	Commune	213001159	Fontarèches	0	0	258				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213001514 - Lussan	200099398	SIVU Uzège Nord	SIVU	0	0	2022-12-12	2023-01-01	MEMNB		11	3992	1	CBUDG	0	0	0		0		M.	Jérôme	VEYRAT	Mairie de Lussan			30580 Lussan	    	    	sivu-uzegenord@outlook.fr					 	    	    	Commune	213000318	La Bastide-d'Engras	0	0	207				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213001514 - Lussan	200099398	SIVU Uzège Nord	SIVU	0	0	2022-12-12	2023-01-01	MEMNB		11	3992	1	CBUDG	0	0	0		0		M.	Jérôme	VEYRAT	Mairie de Lussan			30580 Lussan	    	    	sivu-uzegenord@outlook.fr					 	    	    	Commune	213000565	La Bruguière	0	0	335				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213001514 - Lussan	200099398	SIVU Uzège Nord	SIVU	0	0	2022-12-12	2023-01-01	MEMNB		11	3992	1	CBUDG	0	0	0		0		M.	Jérôme	VEYRAT	Mairie de Lussan			30580 Lussan	    	    	sivu-uzegenord@outlook.fr					 	    	    	Commune	213001514	Lussan	0	0	524				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213001514 - Lussan	200099398	SIVU Uzège Nord	SIVU	0	0	2022-12-12	2023-01-01	MEMNB		11	3992	1	CBUDG	0	0	0		0		M.	Jérôme	VEYRAT	Mairie de Lussan			30580 Lussan	    	    	sivu-uzegenord@outlook.fr					 	    	    	Commune	213002058	Pougnadoresse	0	0	259				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213001514 - Lussan	200099398	SIVU Uzège Nord	SIVU	0	0	2022-12-12	2023-01-01	MEMNB		11	3992	1	CBUDG	0	0	0		0		M.	Jérôme	VEYRAT	Mairie de Lussan			30580 Lussan	    	    	sivu-uzegenord@outlook.fr					 	    	    	Commune	213002793	Saint-Laurent-la-Vernède	0	0	707				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213001514 - Lussan	200099398	SIVU Uzège Nord	SIVU	0	0	2022-12-12	2023-01-01	MEMNB		11	3992	1	CBUDG	0	0	0		0		M.	Jérôme	VEYRAT	Mairie de Lussan			30580 Lussan	    	    	sivu-uzegenord@outlook.fr					 	    	    	Commune	213002827	Saint-Marcel-de-Careiret	0	0	895				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213001514 - Lussan	200099398	SIVU Uzège Nord	SIVU	0	0	2022-12-12	2023-01-01	MEMNB		11	3992	1	CBUDG	0	0	0		0		M.	Jérôme	VEYRAT	Mairie de Lussan			30580 Lussan	    	    	sivu-uzegenord@outlook.fr					 	    	    	Commune	213003387	Vallérargues	0	0	138				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	1 - Alès	213002751 - Saint-Just-et-Vacquières	200103190	SIRP Les Calandrelles	SIVU	0	0	2024-01-01	2024-04-01	AUTR	2 délégués titulaires de chaque commune  2 délégués suppléants de chaque commune	4	1236	3	CBUFI	0	0	0		0					Mairie de Saint-Just-et-Vacquières	2 place de l'Hôtel de Ville		30580 SAINT-JUST-ET-VACQUIERES	    	    						 	    	    	Commune	213001092	Euzet	0	0	478				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213002751 - Saint-Just-et-Vacquières	200103190	SIRP Les Calandrelles	SIVU	0	0	2024-01-01	2024-04-01	AUTR	2 délégués titulaires de chaque commune  2 délégués suppléants de chaque commune	4	1236	3	CBUFI	0	0	0		0					Mairie de Saint-Just-et-Vacquières	2 place de l'Hôtel de Ville		30580 SAINT-JUST-ET-VACQUIERES	    	    						 	    	    	Commune	213002611	Saint-Hippolyte-de-Caton	0	0	263				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213002751 - Saint-Just-et-Vacquières	200103190	SIRP Les Calandrelles	SIVU	0	0	2024-01-01	2024-04-01	AUTR	2 délégués titulaires de chaque commune  2 délégués suppléants de chaque commune	4	1236	3	CBUFI	0	0	0		0					Mairie de Saint-Just-et-Vacquières	2 place de l'Hôtel de Ville		30580 SAINT-JUST-ET-VACQUIERES	    	    						 	    	    	Commune	213002751	Saint-Just-et-Vacquières	0	0	328				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213002751 - Saint-Just-et-Vacquières	200103190	SIRP Les Calandrelles	SIVU	0	0	2024-01-01	2024-04-01	AUTR	2 délégués titulaires de chaque commune  2 délégués suppléants de chaque commune	4	1236	3	CBUFI	0	0	0		0					Mairie de Saint-Just-et-Vacquières	2 place de l'Hôtel de Ville		30580 SAINT-JUST-ET-VACQUIERES	    	    						 	    	    	Commune	213003205	Seynes	0	0	167				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
76 - Occitanie	30 - Gard	1 - Alès	213001308 - Génolhac	243000031	SIVU des Hautes Cévennes	SIVU	0	0	1966-06-22	1966-06-22	MEMNB		7	2108	2	CBUDG	0	0	0	 	0	 	M.	guy	CHERON	Mairie de Génolhac			30450 GENOLHAC	    	    	mairie@genolhac.fr		mairie de Génolhac	54 Grand Rue		30450 GENOLHAC	04 66 61 10 55	    	Commune	213000227	Aujac	0	0	173				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	1 - Alès	213001308 - Génolhac	243000031	SIVU des Hautes Cévennes	SIVU	0	0	1966-06-22	1966-06-22	MEMNB		7	2108	2	CBUDG	0	0	0	 	0	 	M.	guy	CHERON	Mairie de Génolhac			30450 GENOLHAC	    	    	mairie@genolhac.fr		mairie de Génolhac	54 Grand Rue		30450 GENOLHAC	04 66 61 10 55	    	Commune	213000441	Bonnevaux	0	0	83				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	1 - Alès	213001308 - Génolhac	243000031	SIVU des Hautes Cévennes	SIVU	0	0	1966-06-22	1966-06-22	MEMNB		7	2108	2	CBUDG	0	0	0	 	0	 	M.	guy	CHERON	Mairie de Génolhac			30450 GENOLHAC	    	    	mairie@genolhac.fr		mairie de Génolhac	54 Grand Rue		30450 GENOLHAC	04 66 61 10 55	    	Commune	213000904	Concoules	0	0	270				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	1 - Alès	213001308 - Génolhac	243000031	SIVU des Hautes Cévennes	SIVU	0	0	1966-06-22	1966-06-22	MEMNB		7	2108	2	CBUDG	0	0	0	 	0	 	M.	guy	CHERON	Mairie de Génolhac			30450 GENOLHAC	    	    	mairie@genolhac.fr		mairie de Génolhac	54 Grand Rue		30450 GENOLHAC	04 66 61 10 55	    	Commune	213001308	Génolhac	0	0	830				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	1 - Alès	213001308 - Génolhac	243000031	SIVU des Hautes Cévennes	SIVU	0	0	1966-06-22	1966-06-22	MEMNB		7	2108	2	CBUDG	0	0	0	 	0	 	M.	guy	CHERON	Mairie de Génolhac			30450 GENOLHAC	    	    	mairie@genolhac.fr		mairie de Génolhac	54 Grand Rue		30450 GENOLHAC	04 66 61 10 55	    	Commune	213001530	Malons-et-Elze	0	0	124				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	1 - Alès	213001308 - Génolhac	243000031	SIVU des Hautes Cévennes	SIVU	0	0	1966-06-22	1966-06-22	MEMNB		7	2108	2	CBUDG	0	0	0	 	0	 	M.	guy	CHERON	Mairie de Génolhac			30450 GENOLHAC	    	    	mairie@genolhac.fr		mairie de Génolhac	54 Grand Rue		30450 GENOLHAC	04 66 61 10 55	    	Commune	213002017	Ponteils-et-Brésis	0	0	381				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	1 - Alès	213001308 - Génolhac	243000031	SIVU des Hautes Cévennes	SIVU	0	0	1966-06-22	1966-06-22	MEMNB		7	2108	2	CBUDG	0	0	0	 	0	 	M.	guy	CHERON	Mairie de Génolhac			30450 GENOLHAC	    	    	mairie@genolhac.fr		mairie de Génolhac	54 Grand Rue		30450 GENOLHAC	04 66 61 10 55	    	Commune	213003163	Sénéchas	0	0	247				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213000193 - Aubais	243000700	SIVOM Aubais-Villetelle	SIVU	0	1	1987-05-04	1987-05-04	MEMNB		2	4678	1	CBUDG	0	0	0	 	0	 	Mme	Emiliana	BRANEYRE	Mairie d'Aubais			30250 AUBAIS	04 66 80 89 00	04 66 80 23 54	ccas@aubais.fr		mairie d'Aubais	11 avenue Emile Léonard		30250 AUBAIS	04 66 80 89 07	04 66 80 23 54	Commune	213000193	Aubais	0	0	3018				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213000193 - Aubais	243000700	SIVOM Aubais-Villetelle	SIVU	0	1	1987-05-04	1987-05-04	MEMNB		2	4678	1	CBUDG	0	0	0	 	0	 	Mme	Emiliana	BRANEYRE	Mairie d'Aubais			30250 AUBAIS	04 66 80 89 00	04 66 80 23 54	ccas@aubais.fr		mairie d'Aubais	11 avenue Emile Léonard		30250 AUBAIS	04 66 80 89 07	04 66 80 23 54	Commune	213403405	Villetelle	0	0	1660				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213000730 - Castillon-du-Gard	253000079	SIAEP du Pont-du-Gard	SIVU	0	0	1956-03-02	1956-03-02	MEMNB		4	5174	1	CBUDG	0	0	0	 	0	 	Mme	Muriel	DHERBECOURT	Mairie de Castillon-du-Gard	11 Place du 8 Mai 1945		30210 CASTILLON DU GARD	04 66 37 12 74	04 66 37 33 87			Mairie de Vers-Pont-du-Gard			30210 VERS-PONT-DU-GARD	04 66 22 80 55	04 66 37 33 87	Commune	213000136	Argilliers	0	0	470				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213000730 - Castillon-du-Gard	253000079	SIAEP du Pont-du-Gard	SIVU	0	0	1956-03-02	1956-03-02	MEMNB		4	5174	1	CBUDG	0	0	0	 	0	 	Mme	Muriel	DHERBECOURT	Mairie de Castillon-du-Gard	11 Place du 8 Mai 1945		30210 CASTILLON DU GARD	04 66 37 12 74	04 66 37 33 87			Mairie de Vers-Pont-du-Gard			30210 VERS-PONT-DU-GARD	04 66 22 80 55	04 66 37 33 87	Commune	213000730	Castillon-du-Gard	0	0	1763				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213000730 - Castillon-du-Gard	253000079	SIAEP du Pont-du-Gard	SIVU	0	0	1956-03-02	1956-03-02	MEMNB		4	5174	1	CBUDG	0	0	0	 	0	 	Mme	Muriel	DHERBECOURT	Mairie de Castillon-du-Gard	11 Place du 8 Mai 1945		30210 CASTILLON DU GARD	04 66 37 12 74	04 66 37 33 87			Mairie de Vers-Pont-du-Gard			30210 VERS-PONT-DU-GARD	04 66 22 80 55	04 66 37 33 87	Commune	213002603	Saint-Hilaire-d'Ozilhan	0	0	1134				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213000730 - Castillon-du-Gard	253000079	SIAEP du Pont-du-Gard	SIVU	0	0	1956-03-02	1956-03-02	MEMNB		4	5174	1	CBUDG	0	0	0	 	0	 	Mme	Muriel	DHERBECOURT	Mairie de Castillon-du-Gard	11 Place du 8 Mai 1945		30210 CASTILLON DU GARD	04 66 37 12 74	04 66 37 33 87			Mairie de Vers-Pont-du-Gard			30210 VERS-PONT-DU-GARD	04 66 22 80 55	04 66 37 33 87	Commune	213003460	Vers-Pont-du-Gard	0	0	1807				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	30 - Gard	2 - Nîmes	213000623 - Calvisson	253000087	SI des eaux de la Vaunage	SIVU	0	0	1933-08-01	1933-08-01	MEMNB		4	10639	1	CBUDG	0	0	0	 	0	 	Mme	Fabienne	DHUISME		10 Route de la Cave		30420 CALVISSON	04 66 01 21 44	    	syndeau@gmail.com					 	    	    	Commune	213000433	Boissières	0	0	607				0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
