Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	Type	Siren membre	Nom membre	Représentation-substitution	Compétence conservée	Population membre	Adhésion siren 	Adhésion nom 	Adhésion population 	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218708501 - Limoges	248719312	CU Limoges Métropole	CU	0	0	2002-11-22	2002-11-22	RDC		20	209926	54	FPU	0	0	0	Redevance d'assainissement	1	 	M.	Guillaume	GUERIN		19 Rue Bernard Palissy		87000 LIMOGES	05 55 45 79 00	    			19 rue Bernard PALISSY			87000 Limoges	05 55 45 79 00	    	Commune	218720506	Le Vigen	0	0	2318				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218708501 - Limoges	248719312	CU Limoges Métropole	CU	0	0	2002-11-22	2002-11-22	RDC		20	209926	54	FPU	0	0	0	Redevance d'assainissement	1	 	M.	Guillaume	GUERIN		19 Rue Bernard Palissy		87000 LIMOGES	05 55 45 79 00	    			19 rue Bernard PALISSY			87000 Limoges	05 55 45 79 00	    	Commune	218708501	Limoges	0	0	131770				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218708501 - Limoges	248719312	CU Limoges Métropole	CU	0	0	2002-11-22	2002-11-22	RDC		20	209926	54	FPU	0	0	0	Redevance d'assainissement	1	 	M.	Guillaume	GUERIN		19 Rue Bernard Palissy		87000 LIMOGES	05 55 45 79 00	    			19 rue Bernard PALISSY			87000 Limoges	05 55 45 79 00	    	Commune	218711406	Panazol	0	0	11264				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218708501 - Limoges	248719312	CU Limoges Métropole	CU	0	0	2002-11-22	2002-11-22	RDC		20	209926	54	FPU	0	0	0	Redevance d'assainissement	1	 	M.	Guillaume	GUERIN		19 Rue Bernard Palissy		87000 LIMOGES	05 55 45 79 00	    			19 rue Bernard PALISSY			87000 Limoges	05 55 45 79 00	    	Commune	218711802	Peyrilhac	0	0	1351				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218708501 - Limoges	248719312	CU Limoges Métropole	CU	0	0	2002-11-22	2002-11-22	RDC		20	209926	54	FPU	0	0	0	Redevance d'assainissement	1	 	M.	Guillaume	GUERIN		19 Rue Bernard Palissy		87000 LIMOGES	05 55 45 79 00	    			19 rue Bernard PALISSY			87000 Limoges	05 55 45 79 00	    	Commune	218712503	Rilhac-Rancon	0	0	4765				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218708501 - Limoges	248719312	CU Limoges Métropole	CU	0	0	2002-11-22	2002-11-22	RDC		20	209926	54	FPU	0	0	0	Redevance d'assainissement	1	 	M.	Guillaume	GUERIN		19 Rue Bernard Palissy		87000 LIMOGES	05 55 45 79 00	    			19 rue Bernard PALISSY			87000 Limoges	05 55 45 79 00	    	Commune	218714301	Saint-Gence	0	0	2242				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218708501 - Limoges	248719312	CU Limoges Métropole	CU	0	0	2002-11-22	2002-11-22	RDC		20	209926	54	FPU	0	0	0	Redevance d'assainissement	1	 	M.	Guillaume	GUERIN		19 Rue Bernard Palissy		87000 LIMOGES	05 55 45 79 00	    			19 rue Bernard PALISSY			87000 Limoges	05 55 45 79 00	    	Commune	218715605	Saint-Just-le-Martel	0	0	2748				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218708501 - Limoges	248719312	CU Limoges Métropole	CU	0	0	2002-11-22	2002-11-22	RDC		20	209926	54	FPU	0	0	0	Redevance d'assainissement	1	 	M.	Guillaume	GUERIN		19 Rue Bernard Palissy		87000 LIMOGES	05 55 45 79 00	    			19 rue Bernard PALISSY			87000 Limoges	05 55 45 79 00	    	Commune	218719201	Solignac	0	0	1592				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218708501 - Limoges	248719312	CU Limoges Métropole	CU	0	0	2002-11-22	2002-11-22	RDC		20	209926	54	FPU	0	0	0	Redevance d'assainissement	1	 	M.	Guillaume	GUERIN		19 Rue Bernard Palissy		87000 LIMOGES	05 55 45 79 00	    			19 rue Bernard PALISSY			87000 Limoges	05 55 45 79 00	    	Commune	218720100	Verneuil-sur-Vienne	0	0	5139				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218708501 - Limoges	248719312	CU Limoges Métropole	CU	0	0	2002-11-22	2002-11-22	RDC		20	209926	54	FPU	0	0	0	Redevance d'assainissement	1	 	M.	Guillaume	GUERIN		19 Rue Bernard Palissy		87000 LIMOGES	05 55 45 79 00	    			19 rue Bernard PALISSY			87000 Limoges	05 55 45 79 00	    	Commune	218720209	Veyrac	0	0	2172				1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218711901 - Pierre-Buffière	200040814	CC Briance Sud Haute Vienne	CC	0	0	2014-01-01	2014-01-01	RDC	22 délégués  Château-Chervix 2 - Glanges 1 - Magnac Bourg 3 - Meuzac 2 - Pierre-Buffière 3 - La Porcherie 1 - St Genest sur Roselle 1 - St Germain les Belles 3 - St Hilaire Bonneval 2 - St Vitte sur Briance 1 - Vicq sur Breuilh 3 -	11	9280	28	FPU	0	0	1		0		M.	Marc	DITLECADET	Chabanas			87260 Pierre Buffière	    	    	ccbshv@orange.fr		CHABANAS			87260 PIERRE BUFFIERE	05 55 58 78 93	    	Commune	218703908	Château-Chervix	0	0	815	258728658	SM DORSAL	666475	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218711901 - Pierre-Buffière	200040814	CC Briance Sud Haute Vienne	CC	0	0	2014-01-01	2014-01-01	RDC	22 délégués  Château-Chervix 2 - Glanges 1 - Magnac Bourg 3 - Meuzac 2 - Pierre-Buffière 3 - La Porcherie 1 - St Genest sur Roselle 1 - St Germain les Belles 3 - St Hilaire Bonneval 2 - St Vitte sur Briance 1 - Vicq sur Breuilh 3 -	11	9280	28	FPU	0	0	1		0		M.	Marc	DITLECADET	Chabanas			87260 Pierre Buffière	    	    	ccbshv@orange.fr		CHABANAS			87260 PIERRE BUFFIERE	05 55 58 78 93	    	Commune	218707206	Glanges	0	0	514	258718741	SICTOM de Sud Haute-Vienne	21515	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218711901 - Pierre-Buffière	200040814	CC Briance Sud Haute Vienne	CC	0	0	2014-01-01	2014-01-01	RDC	22 délégués  Château-Chervix 2 - Glanges 1 - Magnac Bourg 3 - Meuzac 2 - Pierre-Buffière 3 - La Porcherie 1 - St Genest sur Roselle 1 - St Germain les Belles 3 - St Hilaire Bonneval 2 - St Vitte sur Briance 1 - Vicq sur Breuilh 3 -	11	9280	28	FPU	0	0	1		0		M.	Marc	DITLECADET	Chabanas			87260 Pierre Buffière	    	    	ccbshv@orange.fr		CHABANAS			87260 PIERRE BUFFIERE	05 55 58 78 93	    	Commune	218712008	La Porcherie	0	0	512	200024743	Syndicat d'aménagement du bassin de la Vienne	309047	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218711901 - Pierre-Buffière	200040814	CC Briance Sud Haute Vienne	CC	0	0	2014-01-01	2014-01-01	RDC	22 délégués  Château-Chervix 2 - Glanges 1 - Magnac Bourg 3 - Meuzac 2 - Pierre-Buffière 3 - La Porcherie 1 - St Genest sur Roselle 1 - St Germain les Belles 3 - St Hilaire Bonneval 2 - St Vitte sur Briance 1 - Vicq sur Breuilh 3 -	11	9280	28	FPU	0	0	1		0		M.	Marc	DITLECADET	Chabanas			87260 Pierre Buffière	    	    	ccbshv@orange.fr		CHABANAS			87260 PIERRE BUFFIERE	05 55 58 78 93	    	Commune	218708808	Magnac-Bourg	0	0	1134	258708585	Syndicat Energies Haute-Vienne	378418	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	
75 - Nouvelle Aquitaine	87 - Haute-Vienne	2 - Limoges	218711901 - Pierre-Buffière	200040814	CC Briance Sud Haute Vienne	CC	0	0	2014-01-01	2014-01-01	RDC	22 délégués  Château-Chervix 2 - Glanges 1 - Magnac Bourg 3 - Meuzac 2 - Pierre-Buffière 3 - La Porcherie 1 - St Genest sur Roselle 1 - St Germain les Belles 3 - St Hilaire Bonneval 2 - St Vitte sur Briance 1 - Vicq sur Breuilh 3 -	11	9280	28	FPU	0	0	1		0		M.	Marc	DITLECADET	Chabanas			87260 Pierre Buffière	    	    	ccbshv@orange.fr		CHABANAS			87260 PIERRE BUFFIERE	05 55 58 78 93	    	Commune	218709509	Meuzac	0	0	741				0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	
